Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2016-09-12 10:00:00,2016,256,2498,51,52,60,12,10.1,9.7,22.6,213.8,-7.5,-5.0,3.7,-2.3,5.8,0.5,2.9,1.3,2.5,0.8,20764.0,22.8,309.0,-1.9,-2.3,0.009,3555.0,4.0,3.0,0.7,0.5,0.003,3.77,-1.79,1.39,7.3,4.9,0.0223,7,59,6,3,87.5,52,-22,30,0.0,0.006759,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-09-12 11:00:00,2016,256,2498,51,52,58,5,11.3,11.1,1.0,179.1,-11.1,0.2,0.2,0.2,0.1,0.3,2.0,0.5,1.9,0.7,29128.0,17.4,304.0,-2.6,-1.5,0.013,5962.0,3.4,5.0,0.3,0.4,0.004,2.83,-0.03,0.89,5.6,4.2,0.0378,7,59,5,3,87.5,55,-29,26,0.1,0.006759,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-09-12 12:00:00,2016,256,2498,51,52,59,13,9.7,9.6,8.6,158.1,-8.8,3.5,1.4,3.8,-0.7,0.7,1.6,0.9,0.8,1.0,22662.0,17.1,298.0,-4.3,-1.7,0.015,3430.0,1.9,2.0,0.4,0.7,0.005,2.69,0.21,1.14,6.4,4.5,0.0295,17,59,4,6,87.5,59,-31,28,0.5,0.006759,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-09-12 13:00:00,2016,256,2498,51,52,61,8,7.3,6.9,31.5,158.0,-5.5,2.2,3.6,3.8,1.9,1.1,2.4,2.0,1.1,0.9,24133.0,18.3,302.0,-3.7,-2.8,0.009,3402.0,4.6,4.0,0.4,0.2,0.001,2.89,-0.6,2.18,8.8,5.2,0.0152,17,59,3,6,87.5,58,-30,28,0.3,0.006759,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-09-12 14:00:00,2016,256,2498,51,52,60,8,6.8,6.3,53.5,197.6,-3.6,-1.1,5.1,1.7,4.9,1.5,2.9,1.0,2.1,1.8,28505.0,11.0,299.0,-1.7,-3.3,0.009,6183.0,1.0,5.0,0.4,0.3,0.003,1.7,-1.5,1.55,7.3,4.8,0.0224,17,59,1,6,87.5,50,-30,20,-0.1,0.006759,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-09-12 15:00:00,2016,256,2498,51,52,57,14,6.8,6.5,44.5,167.8,-4.5,1.0,4.5,3.1,3.5,0.1,2.1,0.7,1.9,0.6,30479.0,10.5,294.0,-3.3,-2.9,0.01,4752.0,1.0,6.0,1.7,0.4,0.001,1.58,-1.06,1.5,7.0,4.6,0.0242,3,59,1,2,87.5,42,-27,16,-0.2,0.006759,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2016-09-12 16:00:00,2016,256,2498,51,52,61,25,6.7,6.6,40.0,158.1,-4.7,1.9,4.3,3.7,2.9,0.1,0.8,0.5,0.7,0.3,26686.0,10.8,291.0,-3.6,-2.9,0.01,1943.0,0.6,2.0,0.3,0.2,0.001,1.59,-0.93,1.55,7.1,4.7,0.0234,3,59,5,2,87.5,36,-22,13,-0.3,0.006759,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-09-12 17:00:00,2016,256,2498,51,52,56,26,6.6,6.3,23.8,131.3,-3.8,4.3,2.5,5.0,0.4,0.3,2.0,0.7,1.0,1.6,23088.0,9.9,293.0,-5.2,-1.4,0.01,8712.0,1.6,6.0,1.1,2.0,0.002,1.48,-0.23,1.43,7.0,4.7,0.0244,3,59,6,2,87.5,42,-28,14,-0.2,0.006759,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2016-09-12 18:00:00,2016,256,2498,51,52,60,33,6.5,6.5,18.8,134.0,-4.2,4.4,2.1,4.9,0.2,0.1,0.7,0.5,0.3,0.4,16299.0,8.5,282.0,-4.9,-0.7,0.014,3519.0,0.6,3.0,0.6,0.4,0.002,1.19,-0.17,1.21,6.3,4.4,0.0297,7,59,5,3,87.5,32,-18,14,-0.1,0.006759,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-09-12 19:00:00,2016,256,2498,51,52,65,37,5.7,4.7,24.9,137.2,-3.2,2.9,2.0,3.4,0.8,0.6,3.1,1.1,2.4,1.8,27919.0,9.4,286.0,-3.1,-2.0,0.016,10919.0,1.8,8.0,1.6,1.9,0.003,1.37,-0.31,1.88,7.7,4.7,0.0201,7,59,6,3,87.5,30,-10,20,-0.0,0.006759,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-09-12 20:00:00,2016,256,2498,51,52,58,24,6.5,6.4,-27.2,75.3,1.4,5.5,-2.9,4.3,-4.5,0.3,1.1,0.7,0.4,0.7,28886.0,7.8,289.0,-2.5,-1.2,0.016,6158.0,0.9,3.0,1.0,0.7,0.002,1.16,1.21,1.21,6.2,4.3,0.0309,7,59,6,3,87.5,39,-18,20,0.5,0.006759,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-09-12 21:00:00,2016,256,2498,51,52,59,25,6.7,6.6,-17.2,77.4,1.4,6.1,-1.9,5.3,-3.6,0.2,1.1,0.4,0.4,0.9,22395.0,7.4,288.0,-1.6,-0.9,0.018,1813.0,0.5,2.0,0.5,0.6,0.001,1.1,0.95,1.03,5.8,4.2,0.0348,13,59,2,5,87.5,50,-23,27,0.8,0.006759,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-09-12 22:00:00,2016,256,2498,51,52,62,23,6.6,6.5,-23.8,71.8,1.9,5.6,-2.6,4.8,-4.0,0.1,0.9,0.7,0.2,0.5,18707.0,7.2,288.0,-1.2,-0.3,0.017,1294.0,0.5,3.0,0.2,0.4,0.002,1.07,1.09,1.01,5.9,4.3,0.0347,13,59,-1,5,87.5,157,-114,43,1.5,0.006759,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-09-12 23:00:00,2016,256,2498,51,52,60,19,6.6,6.6,-27.8,67.1,2.3,5.3,-3.1,4.5,-4.2,0.1,0.6,0.4,0.4,0.3,15585.0,7.1,293.0,-0.8,-0.7,0.016,1952.0,0.4,2.0,0.3,0.4,0.002,1.08,1.26,0.98,5.9,4.4,0.034,13,59,0,5,87.5,184,-109,75,1.9,0.006759,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-09-13 00:00:00,2016,257,2498,51,52,62,23,6.8,6.8,-22.5,66.2,2.5,5.7,-2.6,5.0,-3.9,0.1,0.6,0.3,0.3,0.5,10991.0,6.7,293.0,-0.8,-1.0,0.016,1328.0,0.3,2.0,0.4,0.4,0.001,1.02,1.14,0.84,5.6,4.2,0.0382,17,39,-1,6,87.0,100,-37,63,1.1,0.006638,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-09-13 01:00:00,2016,257,2498,51,52,59,19,6.6,6.6,-24.4,75.0,1.5,5.8,-2.7,5.0,-4.0,0.1,0.8,0.4,0.3,0.6,17644.0,7.3,293.0,-0.6,-1.6,0.015,1880.0,0.4,3.0,0.5,0.5,0.001,1.11,1.23,1.02,6.0,4.4,0.0331,17,39,-5,6,87.0,207,-97,110,1.9,0.006638,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-09-13 02:00:00,2016,257,2498,51,52,61,18,6.9,6.8,-19.2,75.2,1.6,6.2,-2.2,5.4,-3.8,0.2,1.2,0.4,0.5,1.0,18919.0,6.6,295.0,-0.9,-1.3,0.013,1911.0,0.4,1.0,0.5,0.5,0.003,1.01,1.18,0.85,5.5,4.2,0.0394,17,39,-12,6,87.0,176,-67,109,1.4,0.006638,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-09-13 03:00:00,2016,257,2498,51,52,60,18,6.6,6.6,-5.3,81.1,1.0,6.5,-0.6,6.1,-2.4,0.2,0.6,0.2,0.2,0.5,20232.0,7.4,296.0,-1.9,-0.7,0.015,1612.0,0.6,1.0,0.5,0.3,0.001,1.15,0.83,1.05,6.1,4.4,0.032,13,39,-18,5,87.0,202,-98,105,1.3,0.006638,999999.99,99999.99,99999.99,0.15,0.08,0.07,-1
2016-09-13 04:00:00,2016,257,2498,51,52,59,21,6.4,6.3,-8.4,83.4,0.7,6.2,-0.9,5.6,-2.8,0.1,1.0,0.4,0.2,0.9,22229.0,7.3,294.0,-1.4,-0.6,0.013,2290.0,0.7,2.0,1.0,0.5,0.002,1.11,0.94,1.12,6.2,4.4,0.0309,13,39,-20,5,87.0,196,-94,103,1.5,0.006638,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-09-13 05:00:00,2016,257,2498,51,52,58,25,6.1,6.1,0.4,87.9,0.2,6.1,0.0,5.7,-2.1,0.1,0.5,0.2,0.1,0.4,22421.0,6.7,290.0,-0.9,-1.2,0.012,2380.0,0.5,1.0,0.5,0.4,0.001,0.99,0.75,1.13,6.2,4.4,0.0314,13,39,-19,5,87.0,185,-68,118,1.4,0.006638,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-09-13 06:00:00,2016,257,2498,51,52,59,27,5.9,5.9,-2.4,95.9,-0.6,5.8,-0.2,5.3,-2.5,0.3,0.7,0.4,0.3,0.5,22524.0,6.4,290.0,0.5,-0.9,0.011,1713.0,1.0,1.0,1.1,0.4,0.001,0.94,0.81,1.15,6.2,4.4,0.0308,10,39,-14,4,87.0,88,-39,49,1.1,0.006638,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-09-13 07:00:00,2016,257,2498,51,52,60,26,5.8,5.8,-0.3,95.9,-0.6,5.7,-0.0,5.1,-2.5,0.2,0.9,0.3,0.2,0.8,19116.0,6.2,291.0,0.4,-0.9,0.009,1522.0,0.6,1.0,0.5,0.6,0.001,0.91,0.81,1.13,6.2,4.4,0.0305,10,39,-14,4,87.0,150,-109,41,1.1,0.006638,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-09-13 08:00:00,2016,257,2498,51,52,60,23,5.6,5.5,5.2,83.4,0.6,5.4,0.5,5.0,-2.1,0.2,1.1,0.7,0.3,0.8,16751.0,6.7,289.0,-0.4,-1.0,0.01,1716.0,0.5,2.0,0.7,0.4,0.002,0.97,0.69,1.29,6.7,4.6,0.0267,10,39,-14,4,87.0,124,-82,42,1.4,0.006638,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-09-13 09:00:00,2016,257,2498,51,52,62,22,5.2,5.1,-1.6,96.1,-0.5,5.1,-0.1,4.3,-2.7,0.3,0.8,0.4,0.4,0.5,17568.0,7.7,291.0,-0.8,-1.6,0.01,2591.0,1.1,1.0,0.5,0.4,0.001,1.13,0.81,1.73,7.8,4.9,0.0197,10,39,-12,4,87.0,157,-102,56,1.6,0.006638,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-09-13 10:00:00,2016,257,2498,51,52,59,21,5.4,5.3,5.7,97.6,-0.7,5.2,0.5,4.7,-2.3,0.5,1.2,0.2,0.5,1.0,14700.0,8.3,292.0,-0.6,-0.9,0.011,3583.0,1.2,1.0,0.6,0.2,0.001,1.23,0.7,1.69,7.8,5.0,0.0196,10,39,-11,4,87.0,196,-129,66,1.4,0.006638,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-09-13 11:00:00,2016,257,2498,51,52,62,26,4.7,4.6,2.1,93.2,-0.3,4.6,0.2,4.0,-2.3,0.3,0.6,0.2,0.3,0.5,20259.0,10.3,292.0,-1.3,-1.3,0.011,2014.0,0.5,2.0,0.5,0.7,0.001,1.53,0.67,2.88,10.0,5.3,0.012,10,39,-6,4,87.0,279,-181,98,1.5,0.006638,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-09-13 12:00:00,2016,257,2498,51,52,59,23,4.3,4.2,-7.9,84.9,0.4,4.1,-0.6,3.2,-2.7,0.2,1.0,0.8,0.3,0.4,23174.0,12.1,300.0,-1.2,-0.6,0.011,2322.0,0.9,3.0,0.2,0.6,0.001,1.9,0.81,4.13,12.1,5.7,0.0081,7,39,-4,3,87.0,177,-85,92,1.6,0.006638,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-09-13 13:00:00,2016,257,2498,51,52,60,20,4.4,4.2,-2.3,106.4,-1.2,4.0,-0.2,3.3,-2.3,0.2,1.1,1.0,0.3,0.4,23750.0,12.7,292.0,-1.1,-1.2,0.01,1739.0,0.8,5.0,1.3,0.3,0.001,1.88,0.64,4.15,11.8,5.5,0.0085,7,39,-3,3,87.0,157,-88,69,1.3,0.006638,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-09-13 14:00:00,2016,257,2498,51,52,57,28,4.7,4.5,3.0,97.2,-0.6,4.5,0.2,3.9,-2.1,0.1,1.2,1.0,0.2,0.6,22541.0,13.7,295.0,-1.6,-1.2,0.008,2441.0,0.9,4.0,0.3,0.6,0.001,2.05,0.59,3.89,11.6,5.6,0.0088,7,39,0,3,87.0,80,-49,30,1.0,0.006638,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-09-13 15:00:00,2016,257,2498,51,52,58,30,5.1,4.9,-1.0,110.4,-1.7,4.6,-0.1,4.0,-2.4,0.2,1.2,0.6,0.3,1.0,28297.0,11.9,287.0,-2.9,-0.8,0.009,4141.0,1.2,2.0,0.7,0.8,0.002,1.7,0.6,2.98,9.7,5.1,0.0126,7,39,-3,3,87.0,63,-52,10,0.6,0.006638,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-09-13 16:00:00,2016,257,2498,51,52,54,27,5.7,5.4,-6.0,138.5,-4.0,3.6,-0.6,2.9,-2.2,0.1,1.6,0.9,1.0,0.9,20517.0,8.7,270.0,-3.6,0.1,0.015,5230.0,1.1,5.0,0.9,1.0,0.003,1.12,0.54,1.66,7.0,4.5,0.0244,7,39,-4,3,87.0,96,-82,14,0.6,0.006638,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2016-09-13 17:00:00,2016,257,2498,51,52,61,29,5.8,5.6,-1.4,149.5,-4.8,2.8,-0.1,2.5,-1.3,0.1,1.5,0.6,1.0,1.0,18745.0,10.3,267.0,-2.8,0.3,0.014,2083.0,0.5,2.0,0.9,1.0,0.002,1.29,0.29,1.87,7.4,4.6,0.0218,7,39,-2,3,87.0,96,-76,20,0.7,0.006638,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-09-13 18:00:00,2016,257,2498,51,52,57,32,5.8,5.6,7.9,138.1,-4.2,3.7,0.8,3.7,-0.8,0.1,1.1,0.4,0.5,0.9,17920.0,9.0,268.0,-3.8,-0.3,0.013,3139.0,1.2,3.0,0.7,1.1,0.002,1.14,0.11,1.63,6.9,4.5,0.0248,7,39,0,3,87.0,35,-22,13,0.1,0.006638,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-09-13 19:00:00,2016,257,2498,51,52,61,33,5.5,4.9,-20.9,129.6,-2.9,3.5,-1.7,2.7,-2.9,0.2,2.4,1.0,1.0,2.0,21815.0,11.4,269.0,-3.8,0.9,0.011,4626.0,1.0,4.0,0.9,1.6,0.001,1.44,0.7,2.35,8.3,4.7,0.0174,7,39,2,3,87.0,18,-3,15,0.2,0.006638,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-09-13 20:00:00,2016,257,2498,51,52,59,30,5.8,5.6,-10.2,139.5,-4.2,3.5,-1.0,3.0,-2.1,0.1,1.5,0.6,0.4,1.4,18951.0,10.5,263.0,-4.2,0.8,0.013,1589.0,0.5,3.0,0.6,1.1,0.003,1.28,0.5,1.91,7.3,4.5,0.022,7,39,2,3,87.0,25,-5,20,0.6,0.006638,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-09-13 21:00:00,2016,257,2498,51,52,66,33,6.1,5.8,-33.8,130.3,-3.1,3.7,-3.2,2.6,-4.2,0.2,1.7,0.7,0.4,1.5,20558.0,11.0,274.0,-3.3,4.0,0.011,1078.0,0.5,6.0,0.7,1.2,0.002,1.44,1.1,1.83,7.4,4.6,0.0214,10,39,2,4,87.0,47,-22,25,0.6,0.006638,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-09-13 22:00:00,2016,257,2498,51,52,59,24,6.1,6.0,-57.5,125.3,-1.9,2.6,-5.0,1.2,-5.6,0.3,1.1,0.7,0.7,0.4,21002.0,11.7,279.0,-2.7,5.3,0.01,1438.0,0.8,2.0,0.3,0.6,0.001,1.58,1.53,1.95,7.8,4.8,0.0194,10,39,1,4,87.0,129,-85,44,1.2,0.006638,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-09-13 23:00:00,2016,257,2498,51,52,57,29,5.9,5.8,-34.6,127.4,-2.9,3.8,-3.3,2.9,-4.1,0.1,1.0,0.4,0.5,0.8,21117.0,11.0,271.0,-3.5,3.5,0.011,1628.0,0.6,2.0,0.3,0.6,0.001,1.41,1.11,1.97,7.6,4.6,0.0205,10,39,-3,4,87.0,164,-99,65,1.6,0.006638,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2016-09-14 00:00:00,2016,258,2498,51,52,61,33,5.9,5.6,-33.6,133.1,-3.2,3.4,-3.1,2.6,-3.8,0.3,2.0,0.4,0.9,1.7,21619.0,10.2,272.0,-2.4,2.7,0.013,3233.0,1.0,4.0,1.1,0.7,0.002,1.33,1.06,1.83,7.4,4.6,0.0219,13,27,-8,5,86.2,166,-76,90,1.6,0.00662,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-09-14 01:00:00,2016,258,2498,51,52,60,28,5.3,5.1,-28.5,135.7,-3.2,3.2,-2.5,2.5,-3.1,0.1,1.3,0.3,0.6,1.1,28365.0,10.0,271.0,-2.4,1.2,0.017,2743.0,0.4,3.0,0.5,1.2,0.002,1.31,0.89,2.32,8.1,4.7,0.0182,13,27,-12,5,86.2,214,-93,121,1.6,0.00662,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-09-14 02:00:00,2016,258,2498,51,52,60,33,5.3,5.0,-1.4,126.5,-2.9,4.0,-0.1,3.8,-1.1,0.2,2.0,0.6,0.4,1.8,31183.0,10.0,271.0,-2.9,-0.2,0.016,2293.0,0.6,3.0,0.4,1.1,0.002,1.3,0.35,2.36,8.1,4.6,0.0182,13,27,-14,5,86.2,229,-91,138,1.8,0.00662,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-09-14 03:00:00,2016,258,2498,51,52,68,34,5.2,4.4,-14.8,138.7,-3.2,2.8,-1.1,2.4,-1.9,0.2,2.6,1.5,1.1,1.8,33823.0,10.6,275.0,-1.8,0.2,0.017,5462.0,1.2,11.0,1.5,1.1,0.003,1.43,0.55,2.64,8.6,4.8,0.016,13,27,-11,5,86.2,50,-14,36,0.5,0.00662,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-09-14 04:00:00,2016,258,2498,51,52,62,21,5.0,4.8,-80.1,216.5,-0.7,-0.5,-4.8,-2.0,-4.4,0.2,1.1,0.4,1.0,0.2,30175.0,14.8,299.0,1.0,2.3,0.011,1613.0,1.1,2.0,0.2,0.4,0.001,2.31,1.26,3.9,11.5,5.5,0.009,13,27,-5,5,86.2,68,-14,55,0.5,0.00662,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-09-14 05:00:00,2016,258,2498,51,52,59,21,4.5,4.2,-72.9,259.5,-0.2,-1.2,-4.0,-2.6,-3.3,0.2,1.6,1.5,0.4,0.3,31200.0,15.5,296.0,0.8,2.6,0.013,2823.0,0.8,2.0,0.3,0.3,0.003,2.39,0.92,5.08,12.9,5.6,0.0071,13,27,-3,5,86.2,127,-39,87,0.7,0.00662,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-09-14 06:00:00,2016,258,2498,51,52,62,18,5.2,5.1,-52.4,304.7,1.8,-2.6,-4.0,-4.0,-2.7,0.9,1.5,1.0,1.0,0.6,20122.0,17.4,294.0,-0.7,0.8,0.024,8141.0,3.6,3.0,0.7,1.2,0.004,2.75,0.68,3.97,11.8,5.6,0.0086,13,27,-4,5,86.2,165,-92,73,0.9,0.00662,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2016-09-14 07:00:00,2016,258,2498,51,52,60,18,5.1,4.8,-11.5,296.8,2.1,-4.2,-0.9,-4.1,1.0,0.4,1.8,0.5,0.6,1.7,17227.0,26.8,300.0,-2.2,-0.7,0.016,1907.0,1.3,2.0,0.3,0.3,0.002,4.29,-0.39,6.24,15.2,6.0,0.0051,13,27,-2,5,86.2,196,-64,131,1.2,0.00662,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-09-14 08:00:00,2016,258,2498,51,52,61,24,7.0,6.8,-3.5,304.7,3.8,-5.5,-0.4,-5.1,2.3,0.4,1.7,0.7,0.7,1.4,18830.0,19.0,305.0,-1.4,-0.8,0.01,3453.0,3.5,2.0,0.6,0.6,0.001,3.07,-0.76,2.37,9.5,5.4,0.0132,13,27,-3,5,86.2,73,-2,70,0.6,0.00662,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-09-14 09:00:00,2016,258,2498,51,52,61,24,7.3,7.1,30.9,301.9,3.2,-5.2,3.7,-2.6,5.8,0.3,1.6,0.5,0.8,1.3,20714.0,13.8,306.0,-1.6,-0.6,0.012,1502.0,1.0,2.0,1.2,0.5,0.002,2.26,-1.81,1.61,7.8,5.0,0.0196,17,27,-2,6,86.2,46,-12,35,0.0,0.00662,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-09-14 10:00:00,2016,258,2498,51,52,57,25,6.2,5.7,17.2,304.5,3.1,-4.5,1.7,-2.9,3.8,1.0,2.6,0.4,0.8,2.4,26259.0,16.3,307.0,-2.4,-0.4,0.014,5625.0,2.9,3.0,0.5,1.0,0.002,2.71,-1.2,2.73,10.0,5.5,0.0119,17,27,2,6,86.2,40,-18,22,0.0,0.00662,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-09-14 11:00:00,2016,258,2498,51,52,64,16,8.3,7.9,-42.7,318.2,4.3,-3.9,-5.4,-6.1,-2.4,1.1,2.7,0.4,0.6,2.6,34591.0,10.3,309.0,-2.2,-0.0,0.018,7945.0,3.7,6.0,1.1,1.2,0.005,1.76,0.74,1.01,6.0,4.4,0.0333,17,27,-1,6,86.2,47,-25,22,0.6,0.00662,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2016-09-14 12:00:00,2016,258,2498,51,52,67,26,7.2,6.6,-80.2,328.9,1.0,-0.6,-6.5,-4.0,-5.1,0.8,2.8,2.2,1.7,0.7,39303.0,13.5,320.0,0.6,-1.3,0.017,7424.0,1.7,9.0,1.4,0.9,0.005,2.47,1.66,1.82,8.2,5.1,0.0178,23,27,-2,9,86.2,174,-86,87,1.5,0.00662,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-09-14 13:00:00,2016,258,2498,51,52,58,27,6.2,5.9,-50.4,134.4,-2.6,2.7,-4.6,-0.2,-5.3,0.4,1.9,0.9,1.2,1.1,51871.0,14.9,327.0,1.4,-4.2,0.036,5009.0,1.4,5.0,1.0,1.0,0.007,3.04,1.73,2.91,10.2,5.4,0.0115,23,27,-3,9,86.2,379,-334,45,2.7,0.00662,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-09-14 14:00:00,2016,258,2498,51,52,57,31,7.2,7.1,-43.0,145.1,-4.2,3.0,-4.8,0.0,-5.7,0.3,1.2,0.7,0.3,0.9,52040.0,13.4,322.0,1.1,-3.8,0.035,3819.0,0.5,4.0,0.2,0.7,0.003,2.65,1.84,1.94,8.2,5.0,0.0178,23,27,-7,9,86.2,306,-244,62,2.0,0.00662,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-09-14 15:00:00,2016,258,2498,51,52,63,31,6.6,6.4,-17.5,165.5,-5.9,1.5,-1.9,0.4,-2.4,0.1,1.5,0.5,0.9,1.1,55412.0,15.1,320.0,2.2,-4.8,0.033,9062.0,1.1,3.0,0.6,1.3,0.005,2.92,0.77,2.65,9.4,5.2,0.0134,17,27,-8,6,86.2,323,-238,85,1.7,0.00662,999999.99,99999.99,99999.99,0.16,0.1,0.08,-1
2016-09-14 16:00:00,2016,258,2498,51,52,62,29,7.0,6.6,-46.5,157.8,-4.2,1.7,-4.8,-0.7,-5.1,0.1,2.2,1.2,1.2,1.3,47576.0,14.3,326.0,1.8,-2.6,0.034,2282.0,0.6,5.0,0.8,0.9,0.002,2.88,1.66,2.14,8.8,5.2,0.0153,17,27,-7,6,86.2,243,-165,78,1.2,0.00662,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-09-14 17:00:00,2016,258,2498,51,52,56,26,6.6,6.2,-31.8,153.6,-4.7,2.3,-3.3,0.7,-3.9,0.2,2.3,1.1,0.8,1.9,52643.0,13.1,322.0,1.5,-1.7,0.051,4342.0,2.3,7.0,0.5,2.4,0.012,2.73,1.26,2.26,8.8,5.1,0.0153,17,27,-2,6,86.2,275,-208,67,1.2,0.00662,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-09-14 18:00:00,2016,258,2498,51,52,60,21,6.9,6.6,-38.6,160.6,-4.9,1.7,-4.1,-0.0,-4.5,0.2,1.9,0.7,1.5,0.9,50038.0,14.7,324.0,2.2,-1.3,0.041,2154.0,0.6,3.0,1.2,0.7,0.003,3.0,1.43,2.29,9.0,5.2,0.0147,30,27,-2,15,86.2,260,-168,92,1.8,0.00662,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-09-14 19:00:00,2016,258,2498,51,52,59,23,8.4,8.1,-54.8,168.3,-4.6,0.9,-6.6,-1.4,-6.5,0.8,2.4,0.9,1.7,1.4,44086.0,9.8,325.0,3.0,0.5,0.053,7627.0,3.0,7.0,1.5,1.4,0.01,2.1,2.15,1.0,6.1,4.4,0.0324,30,27,-4,15,86.2,459,-317,142,2.9,0.00662,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-09-14 20:00:00,2016,258,2498,51,52,58,26,9.2,9.1,-51.2,158.5,-5.3,2.1,-7.1,-0.2,-7.3,0.2,1.5,0.5,1.3,0.4,37826.0,7.0,316.0,1.9,1.8,0.064,4463.0,0.7,3.0,1.3,0.4,0.005,1.47,2.34,0.57,4.5,3.7,0.0576,30,27,-14,15,86.2,547,-355,193,2.8,0.00662,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
